12.1034962332768,4984.30655794221
12.104,4984.31530137568
12.1045037667232,4984.32403663908
12.105,4984.33263332459
12.1054962332768,4984.3412220769
12.106,4984.34993306296
12.1065037667232,4984.358635879
12.107,4984.3672006024
12.1074962332768,4984.37575739264
12.108,4984.38443593145
12.1085037667232,4984.39310630026
12.109,4984.40163906171
12.1094962332768,4984.41016389002
12.11,4984.41880998171
12.1105037667232,4984.42744790346
12.111,4984.43594870309
12.1114962332768,4984.44444156962
12.112,4984.45305521435
12.1125037667232,4984.46166068917
12.113,4984.47012952713
12.1134962332768,4984.47859043202
12.114,4984.48717162994
12.1145037667232,4984.49574465798
12.115,4984.50418153441
12.1154962332768,4984.51261047781
12.116,4984.52115922906
12.1165037667232,4984.52969981046
12.117,4984.53810472551
12.1174962332768,4984.54650170756
12.118,4984.55501801228
12.1185037667232,4984.56352614719
12.119,4984.57189910099
12.1194962332768,4984.58026412184
12.12,4984.58874798018
12.1205037667232,4984.59722366874
12.121,4984.60556466145
12.1214962332768,4984.61389772123
12.122,4984.62234913333
12.1225037667232,4984.63079237569
12.123,4984.63910140744
12.1234962332768,4984.6474025063
12.124,4984.6558214723
12.1245037667232,4984.66423226861
12.125,4984.67250933954
12.1254962332768,4984.68077847761
12.126,4984.68916499767
12.1265037667232,4984.69754334805
12.127,4984.7057884583
12.1274962332768,4984.71402563574
12.128,4984.72237970998
12.1285037667232,4984.7307256146
12.129,4984.73893876431
12.1294962332768,4984.74714398124
12.13,4984.75546560981
12.1305037667232,4984.7637790688
12.131,4984.77196025811
12.1314962332768,4984.78013351468
12.132,4984.78842269772
12.1325037667232,4984.79670371122
12.133,4984.80485294027
12.1334962332768,4984.81299423661
12.134,4984.82125097427
12.1345037667232,4984.82949954241
12.135,4984.83761681135
12.1354962332768,4984.8457261476
12.136,4984.85395044002
12.1365037667232,4984.86216656295
12.137,4984.8702518719
12.1374962332768,4984.8783292482
12.138,4984.88652109551
12.1385037667232,4984.89470477337
12.139,4984.90275812247
12.1394962332768,4984.91080353896
12.14,4984.9189629413
12.1405037667232,4984.92711417423
12.141,4984.93513556362
12.1414962332768,4984.94314902043
12.142,4984.95127597794
12.1425037667232,4984.95939476607
12.143,4984.96738419589
12.1434962332768,4984.97536569317
12.144,4984.98346020599
12.1445037667232,4984.99154654946
12.145,4984.99950401984
12.1454962332768,4985.00745355771
12.146,4985.01551562598
12.1465037667232,4985.02356952493
12.147,4985.03149503601
12.1474962332768,4985.03941261461
12.148,4985.04744223845
12.1485037667232,4985.05546369302
12.149,4985.06335724493
12.1494962332768,4985.0712428644
12.15,4985.07924004396
12.1505037667232,4985.08722905428
12.151,4985.09509064716
12.1514962332768,4985.10294430762
12.152,4985.11090904304
12.1525037667232,4985.11886560925
12.153,4985.12669524322
12.1534962332768,4985.13451694481
12.154,4985.14244923622
12.1545037667232,4985.15037335845
12.155,4985.15817103366
12.1554962332768,4985.16596077651
12.156,4985.17386062405
12.1565037667232,4985.18175230243
12.157,4985.189518019
12.1574962332768,4985.19727580325
12.158,4985.20514320704
12.1585037667232,4985.21300244172
12.159,4985.22073619978
12.1594962332768,4985.22846202556
12.16,4985.23629698574
12.1605037667232,4985.24412377685
12.161,4985.25182557654
12.1614962332768,4985.25951944397
12.162,4985.26732196068
12.1625037667232,4985.27511630834
12.163,4985.28278614978
12.1634962332768,4985.29044805901
12.164,4985.29821813237
12.1645037667232,4985.30598003673
12.165,4985.31361792006
12.1654962332768,4985.3212478712
12.166,4985.32898550135
12.1665037667232,4985.33671496252
12.167,4985.34432088787
12.1674962332768,4985.35191888106
12.168,4985.35962406813
12.1685037667232,4985.36732108626
12.169,4985.37489505375
12.1694962332768,4985.38246108912
12.17,4985.39013383324
12.1705037667232,4985.39779840845
12.171,4985.40534041821
12.1714962332768,4985.41287449589
12.172,4985.42051479719
12.1725037667232,4985.42814692961
12.173,4985.43565698177
12.1734962332768,4985.44315910188
12.174,4985.45076696049
12.1745037667232,4985.45836665025
12.175,4985.46584474494
12.1754962332768,4985.47331490761
12.176,4985.48089032366
12.1765037667232,4985.48845757089
12.177,4985.49590370824
12.1774962332768,4985.5033419136
12.178,4985.51088488721
12.1785037667232,4985.51841969205
12.179,4985.52583387218
12.1794962332768,4985.53324012035
12.18,4985.54075065166
12.1805037667232,4985.54825301422
12.181,4985.55563523726
12.1814962332768,4985.56300952836
12.182,4985.57048761749
12.1825037667232,4985.57795753791
12.183,4985.58530780398
12.1834962332768,4985.59265013815
12.184,4985.60009578523
12.1845037667232,4985.60753326363
12.185,4985.61485157286
12.1854962332768,4985.62216195022
12.186,4985.62957515537
12.1865037667232,4985.63698019187
12.187,4985.64426654438
12.1874962332768,4985.65154496506
12.188,4985.65892572841
12.1885037667232,4985.66629832315
12.189,4985.67355271906
12.1894962332768,4985.68079918317
12.19,4985.68814750485
12.1905037667232,4985.69548765794
12.191,4985.70271009739
12.1914962332768,4985.70992460506
12.192,4985.71724048519
12.1925037667232,4985.72454819676
12.193,4985.73173867986
12.1934962332768,4985.7389212312
12.194,4985.74620466991
12.1945037667232,4985.75347994009
12.195,4985.76063846696
12.1954962332768,4985.76778906211
12.196,4985.77504005951
12.1965037667232,4985.78228288842
12.197,4985.78940945918
12.1974962332768,4985.79652809826
12.198,4985.80374665449
12.1985037667232,4985.81095704225
12.199,4985.81805165702
12.1994962332768,4985.82513834014
12.2,4985.83232445531
12.2005037667232,4985.83950240205
12.201,4985.84656506096
12.2014962332768,4985.85361978824
12.202,4985.86077346248
12.2025037667232,4985.86791896831
12.203,4985.87494967147
12.2034962332768,4985.88197244304
12.204,4985.88909367646
12.2045037667232,4985.89620674151
12.205,4985.90320548905
12.2054962332768,4985.91019630502
12.206,4985.91728509775
12.2065037667232,4985.92436572214
12.207,4985.93133251417
12.2074962332768,4985.93829137466
12.208,4985.94534772682
12.2085037667232,4985.95239591067
12.209,4985.95933074731
12.2094962332768,4985.96625765244
12.21,4985.97328156415
12.2105037667232,4985.98029730757
12.211,4985.98720018894
12.2114962332768,4985.99409513883
12.212,4986.0010866102
12.2125037667232,4986.00806991332
12.213,4986.01494083954
12.2134962332768,4986.0218038343
12.214,4986.02876286546
12.2145037667232,4986.03571372839
12.215,4986.04255269957
12.2154962332768,4986.04938373933
12.216,4986.05631033039
12.2165037667232,4986.06322875325
12.217,4986.07003576951
12.2174962332768,4986.07683485437
12.218,4986.08372900545
12.2185037667232,4986.09061498837
12.219,4986.09739004982
12.2194962332768,4986.1041571799
12.22,4986.11101889112
12.2205037667232,4986.1178724342
12.221,4986.12461554096
12.2214962332768,4986.13135071638
12.222,4986.13817998785
12.2225037667232,4986.14500109121
12.223,4986.15171224339
12.2234962332768,4986.15841546426
12.224,4986.1652122961
12.2245037667232,4986.17200095986
12.225,4986.17868015758
12.2254962332768,4986.18535142402
12.226,4986.19211581634
12.2265037667232,4986.19887204062
12.227,4986.20551928398
12.2274962332768,4986.2121585961
12.228,4986.21889054902
12.2285037667232,4986.22561433393
12.229,4986.23222962306
12.2294962332768,4986.23883698096
12.23,4986.2455364946
12.2305037667232,4986.25222784024
12.231,4986.25881117525
12.2314962332768,4986.26538657905
12.232,4986.27205365352
12.2325037667232,4986.27871256002
12.233,4986.28526394101
12.2334962332768,4986.29180739083
12.234,4986.29844202623
12.2345037667232,4986.3050684937
12.235,4986.31158792079
12.2354962332768,4986.31809941673
12.236,4986.32470161319
12.2365037667232,4986.33129564174
12.237,4986.33778311503
12.2374962332768,4986.34426265721
12.238,4986.35083241484
12.2385037667232,4986.35739400458
12.239,4986.36384952419
12.2394962332768,4986.37029711271
12.24,4986.37683443161
12.2405037667232,4986.38336358266
12.241,4986.3897871487
12.2414962332768,4986.39620278368
12.242,4986.40270766396
12.2425037667232,4986.40920437642
12.243,4986.415595989
12.2434962332768,4986.42197967054
12.244,4986.42845211232
12.2445037667232,4986.43491638631
12.245,4986.44127604552
12.2454962332768,4986.44762777374
12.246,4986.45406777712
12.2465037667232,4986.46049961275
12.247,4986.46682731872
12.2474962332768,4986.47314709371
12.248,4986.47955465881
12.2485037667232,4986.48595405618
12.249,4986.49224980901
12.2494962332768,4986.49853763088
12.25,4986.50491275781
12.2505037667232,4986.51127971703
12.251,4986.51754351682
12.2514962332768,4986.52379938569
12.252,4986.53014207455
12.2525037667232,4986.53647659573
12.253,4986.5427084426
12.2534962332768,4986.54893235857
12.254,4986.55524260947
12.2545037667232,4986.56154469271
12.255,4986.56774458676
12.2554962332768,4986.57393654993
12.256,4986.58021436298
12.2565037667232,4986.5864840084
12.257,4986.59265194973
12.2574962332768,4986.59881196021
12.258,4986.60505733551
12.2585037667232,4986.61129454321
12.259,4986.61743053192
12.2594962332768,4986.62355858982
12.26,4986.62977152748
12.2605037667232,4986.63597629757
12.261,4986.64208033378
12.2614962332768,4986.64817643919
12.262,4986.65435693932
12.2625037667232,4986.66052927189
12.263,4986.66660135569
12.2634962332768,4986.67266550873
12.264,4986.67881357142
12.2645037667232,4986.6849534666
12.265,4986.6909935981
12.2654962332768,4986.69702579885
12.266,4986.70314142422
12.2665037667232,4986.7092488821
12.267,4986.7152570614
12.2674962332768,4986.72125730998
12.268,4986.72734049813
12.2685037667232,4986.7334155188
12.269,4986.73939174601
12.2694962332768,4986.74536004252
12.27,4986.75141079354
12.2705037667232,4986.75745337713
12.271,4986.76339765233
12.2714962332768,4986.76933399687
12.272,4986.77535231088
12.2725037667232,4986.78136245748
12.273,4986.78727478079
12.2734962332768,4986.79317917345
12.274,4986.79916505055
12.2745037667232,4986.80514276025
12.275,4986.81102313177
12.2754962332768,4986.81689557267
12.276,4986.82284901295
12.2765037667232,4986.82879428586
12.277,4986.83464270568
12.2774962332768,4986.84048319491
12.278,4986.84640419848
12.2785037667232,4986.85231703471
12.279,4986.85813350293
12.2794962332768,4986.86394204059
12.28,4986.86983060755
12.2805037667232,4986.87571100719
12.281,4986.88149552391
12.2814962332768,4986.88727211009
12.282,4986.89312824054
12.2825037667232,4986.8989762037
12.283,4986.90472876902
12.2834962332768,4986.91047340383
12.284,4986.91629709786
12.2845037667232,4986.92211262463
12.285,4986.92783323865
12.2854962332768,4986.93354592218
12.286,4986.9393371799
12.2865037667232,4986.94512027038
12.287,4986.95080893319
12.2874962332768,4986.95648966554
12.288,4986.96224848704
12.2885037667232,4986.96799914133
12.289,4986.97365585304
12.2894962332768,4986.9793046343
12.29,4986.98503101969
12.2905037667232,4986.99074923788
12.291,4986.99637399857
12.2914962332768,4987.00199082884
12.292,4987.00768477821
12.2925037667232,4987.0133705604
12.293,4987.01896337018
12.2934962332768,4987.02454824956
12.294,4987.030209763
12.2945037667232,4987.03586310929
12.295,4987.04142396825
12.2954962332768,4987.04697689683
12.296,4987.05260597444
12.2965037667232,4987.05822688493
12.297,4987.06375579316
12.2974962332768,4987.06927677103
12.298,4987.07487341291
12.2985037667232,4987.08046188769
12.299,4987.08595884528
12.2994962332768,4987.09144787254
12.3,4987.09701207878
12.3005037667232,4987.10256811794
12.301,4987.10803312499
12.3014962332768,4987.11349020173
12.302,4987.11902197243
12.3025037667232,4987.12454557608
12.303,4987.12997863268
12.3034962332768,4987.13540375899
12.304,4987.14090309424
12.3045037667232,4987.14639426246
12.305,4987.1517953687
12.3054962332768,4987.15718854468
12.306,4987.16265544457
12.3065037667232,4987.16811417745
12.307,4987.17348333343
12.3074962332768,4987.17884455917
12.308,4987.1842790238
12.3085037667232,4987.18970532144
12.309,4987.19504252724
12.3094962332768,4987.20037180283
12.31,4987.20577383228
12.3105037667232,4987.21116769477
12.311,4987.2164729505
12.3114962332768,4987.22177027602
12.312,4987.22713987039
12.3125037667232,4987.23250129783
12.313,4987.23777460355
12.3134962332768,4987.24303997911
12.314,4987.24837713849
12.3145037667232,4987.25370613096
12.315,4987.25894748678
12.3154962332768,4987.26418091245
12.316,4987.26948563693
12.3165037667232,4987.27478219452
12.317,4987.27999160053
12.3174962332768,4987.28519307641
12.318,4987.29046536608
12.3185037667232,4987.29572948889
12.319,4987.30090694516
12.3194962332768,4987.30607647133
12.32,4987.31131632629
12.3205037667232,4987.3165480144
12.321,4987.32169352103
12.3214962332768,4987.32683109759
12.322,4987.33203851791
12.3225037667232,4987.33723777141
12.323,4987.34235132849
12.3234962332768,4987.34745695552
12.324,4987.3526319413
12.3245037667232,4987.35779876027
12.325,4987.36288036789
12.3254962332768,4987.36795404547
12.326,4987.3730965968
12.3265037667232,4987.37823098134
12.327,4987.38328063958
12.3274962332768,4987.3883223678
12.328,4987.39343248476
12.3285037667232,4987.39853443495
12.329,4987.4035521439
12.3294962332768,4987.40856192285
12.33,4987.41363960552
12.3305037667232,4987.41870912146
12.331,4987.4236948812
12.3314962332768,4987.42867271096
12.332,4987.43371795943
12.3325037667232,4987.4387550412
12.333,4987.44370885181
12.3334962332768,4987.44865473247
12.334,4987.45366754684
12.3345037667232,4987.45867219451
12.335,4987.46359405609
12.3354962332768,4987.46850798772
12.336,4987.47348836807
12.3365037667232,4987.47846058174
12.337,4987.48335049436
12.3374962332768,4987.48823247705
12.338,4987.49318042346
12.3385037667232,4987.49812020321
12.339,4987.50297816695
12.3394962332768,4987.5078282008
12.34,4987.51274371334
12.3405037667232,4987.51765105926
12.341,4987.52247707421
12.3414962332768,4987.52729515929
12.342,4987.53217823806
12.3425037667232,4987.53705315023
12.343,4987.54184721646
12.3434962332768,4987.54663335285
12.344,4987.55148399793
12.3445037667232,4987.55632647643
12.345,4987.56108859404
12.3454962332768,4987.56584278181
12.346,4987.57066099329
12.3465037667232,4987.5754710382
12.347,4987.58020120726
12.3474962332768,4987.5849234465
12.348,4987.58970922445
12.3485037667232,4987.59448683586
12.349,4987.59918505645
12.3494962332768,4987.60387534725
12.35,4987.60862869175
12.3505037667232,4987.61337386973
12.351,4987.61804014193
12.3514962332768,4987.62269848436
12.352,4987.6274193955
12.3525037667232,4987.63213214013
12.353,4987.63676646403
12.3534962332768,4987.64139285817
12.354,4987.64608133602
12.3545037667232,4987.65076164739
12.355,4987.65536402306
12.3554962332768,4987.65995846898
12.356,4987.66461451363
12.3565037667232,4987.66926239181
12.357,4987.67383281933
12.3574962332768,4987.67839531712
12.358,4987.68301892864
12.3585037667232,4987.68763437372
12.359,4987.69217285316
12.3594962332768,4987.6967034029
12.36,4987.70129458137
12.3605037667232,4987.70587759342
12.361,4987.71038412486
12.3614962332768,4987.71488272662
12.362,4987.71944147212
12.3625037667232,4987.72399205121
12.363,4987.72846663473
12.3634962332768,4987.73293328859
12.364,4987.7374596012
12.3645037667232,4987.74197774742
12.365,4987.74642038309
12.3654962332768,4987.75085508912
12.366,4987.75534896891
12.3665037667232,4987.75983468234
12.367,4987.76424537024
12.3674962332768,4987.76864812852
12.368,4987.77310957557
12.3685037667232,4987.77756285627
12.369,4987.78194159648
12.3694962332768,4987.78631240708
12.37,4987.79074142147
12.3705037667232,4987.79516226952
12.371,4987.79950906211
12.3714962332768,4987.8038479251
12.372,4987.8082445069
12.3725037667232,4987.81263292239
12.373,4987.81694776742
12.3734962332768,4987.82125468289
12.374,4987.82561883217
12.3745037667232,4987.82997481516
12.375,4987.83425771272
12.3754962332768,4987.83853268073
12.376,4987.84286439757
12.3765037667232,4987.84718794814
12.377,4987.8514388983
12.3774962332768,4987.85568191892
12.378,4987.8599812034
12.3785037667232,4987.86427232162
12.379,4987.86849132444
12.3794962332768,4987.87270239776
12.38,4987.87696924994
12.3805037667232,4987.88122793588
12.381,4987.88541499145
12.3814962332768,4987.88959411752
12.382,4987.89382853747
12.3825037667232,4987.89805479121
12.383,4987.90220989959
12.3834962332768,4987.90635707849
12.384,4987.9105590663
12.3845037667232,4987.9147528879
12.385,4987.91887604917
12.3854962332768,4987.92299128097
12.386,4987.92716083669
12.3865037667232,4987.93132222624
12.387,4987.93541344045
12.3874962332768,4987.93949672522
12.388,4987.94363384894
12.3885037667232,4987.94776280649
12.389,4987.95182207373
12.3894962332768,4987.95587341154
12.39,4987.95997810332
12.3905037667232,4987.96407462895
12.391,4987.96810194927
12.3914962332768,4987.97212134019
12.392,4987.9761936001
12.3925037667232,4987.98025769388
12.393,4987.98425306736
12.3934962332768,4987.98824051146
12.394,4987.99228033957
12.3945037667232,4987.99631200156
12.395,4988.00027542828
12.3954962332768,4988.00423092561
12.396,4988.00823832199
12.3965037667232,4988.01223755227
12.397,4988.01616903228
12.3974962332768,4988.02009258292
12.398,4988.02406754763
12.3985037667232,4988.02803434627
12.399,4988.03193387964
12.3994962332768,4988.03582548366
12.4,4988.03976801678
12.4005037667232,4988.04370238383
12.401,4988.04756997062
12.4014962332768,4988.05142962809
12.402,4988.05533972968
12.4025037667232,4988.05924166522
12.403,4988.0630773055
12.4034962332768,4988.06690501647
12.404,4988.0707826866
12.4045037667232,4988.07465219069
12.405,4988.07845588453
12.4054962332768,4988.08225164908
12.406,4988.08609688781
12.4065037667232,4988.08993396052
12.407,4988.09370570798
12.4074962332768,4988.09746952617
12.408,4988.10128233356
12.4085037667232,4988.10508697496
12.409,4988.10882677611
12.4094962332768,4988.11255864799
12.41,4988.11633902412
12.4105037667232,4988.12011123426
12.411,4988.12381908916
12.4114962332768,4988.12751901481
12.412,4988.13126695973
12.4125037667232,4988.13500673869
12.413,4988.1386826474
12.4134962332768,4988.14235062687
12.414,4988.14606614065
12.4145037667232,4988.14977348849
12.415,4988.15341745107
12.4154962332768,4988.15705348443
12.416,4988.16073656714
12.4165037667232,4988.16441148391
12.417,4988.16802350043
12.4174962332768,4988.17162758774
12.418,4988.17527823943
12.4185037667232,4988.1789207252
12.419,4988.18250079572
12.4194962332768,4988.18607293704
12.42,4988.18969115778
12.4205037667232,4988.19330121261
12.421,4988.19684933719
12.4214962332768,4988.20038953258
12.422,4988.20397532243
12.4225037667232,4988.20755294639
12.423,4988.21106912507
12.4234962332768,4988.21457737461
12.424,4988.21813073362
12.4245037667232,4988.22167592676
12.425,4988.22516015963
12.4254962332768,4988.22863646335
12.426,4988.23215739159
12.4265037667232,4988.23567015398
12.427,4988.23912244108
12.4274962332768,4988.24256679905
12.428,4988.24605529659
12.4285037667232,4988.24953562828
12.429,4988.25295596967
12.4294962332768,4988.25636838196
12.43,4988.25982444884
12.4305037667232,4988.26327234989
12.431,4988.26666074564
12.4314962332768,4988.27004121229
12.432,4988.27346484857
12.4325037667232,4988.27688031905
12.433,4988.28023676921
12.4334962332768,4988.28358529028
12.434,4988.28697649603
12.4345037667232,4988.29035953598
12.435,4988.29368404061
12.4354962332768,4988.29700061616
12.436,4988.30035939144
12.4365037667232,4988.30371000093
12.437,4988.30700256007
12.4374962332768,4988.31028719016
12.438,4988.31361353502
12.4385037667232,4988.3169317141
12.439,4988.32019232783
12.4394962332768,4988.32344501251
12.44,4988.326738927
12.4405037667232,4988.33002467573
12.441,4988.33325334409
12.4414962332768,4988.33647408342
12.442,4988.3397355676
12.4425037667232,4988.34298888604
12.443,4988.34618560909
12.4434962332768,4988.34937440312
12.444,4988.35260345705
12.4445037667232,4988.35582434525
12.445,4988.35898912304
12.4454962332768,4988.36214597183
12.446,4988.36534259555
12.4465037667232,4988.36853105357
12.447,4988.37166388616
12.4474962332768,4988.37478878976
12.448,4988.37795298334
12.4485037667232,4988.38110901122
12.449,4988.38420989866
12.4494962332768,4988.38730285712
12.45,4988.39043462061
12.4505037667232,4988.39355821841
12.451,4988.39662716076
12.4514962332768,4988.39968817413
12.452,4988.40278750759
12.4525037667232,4988.40587867536
12.453,4988.40891567266
12.4534962332768,4988.411944741
12.454,4988.41501164447
12.4545037667232,4988.41807038228
12.455,4988.42107543458
12.4554962332768,4988.42407255794
12.456,4988.42710703147
12.4565037667232,4988.43013333936
12.457,4988.43310644672
12.4574962332768,4988.43607162515
12.458,4988.4390736688
12.4585037667232,4988.44206754682
12.459,4988.44500870928
12.4594962332768,4988.44794194283
12.46,4988.45091155665
12.4605037667232,4988.45387300485
12.461,4988.45678222247
12.4614962332768,4988.45968351119
12.462,4988.46262069523
12.4625037667232,4988.46554971366
12.463,4988.46842698648
12.4634962332768,4988.47129633042
12.464,4988.47420108473
12.4645037667232,4988.47709767344
12.465,4988.47994300152
12.4654962332768,4988.48278040073
12.466,4988.48565272535
12.4665037667232,4988.48851688439
12.467,4988.49133026778
12.4674962332768,4988.4941357223
12.468,4988.49697561729
12.4685037667232,4988.49980734671
12.469,4988.50258878544
12.4694962332768,4988.50536229533
12.47,4988.50816976073
12.4705037667232,4988.51096906058
12.471,4988.51371855471
12.4714962332768,4988.51646012
12.472,4988.51923515587
12.4725037667232,4988.52200202619
12.473,4988.52471957577
12.4734962332768,4988.52742919652
12.474,4988.5301718029
12.4745037667232,4988.53290624374
12.475,4988.53559184881
12.4754962332768,4988.53826952506
12.476,4988.54097970199
12.4765037667232,4988.5436817134
12.477,4988.546335374
12.4774962332768,4988.5489811058
12.478,4988.55165885333
12.4785037667232,4988.55432843535
12.479,4988.55695015154
12.4794962332768,4988.55956393893
12.48,4988.56220925711
12.4805037667232,4988.56484640979
12.481,4988.5674361816
12.4814962332768,4988.57001802462
12.482,4988.5726309135
12.4825037667232,4988.57523563688
12.483,4988.57779346436
12.4834962332768,4988.58034336307
12.484,4988.58292382267
12.4845037667232,4988.5854961168
12.485,4988.588022
12.4854962332768,4988.59053995443
12.486,4988.59308798481
12.4865037667232,4988.59562784973
12.487,4988.59812178868
12.4874962332768,4988.60060779888
12.488,4988.60312340009
12.4885037667232,4988.60563083584
12.489,4988.60809283059
12.4894962332768,4988.61054689659
12.49,4988.61303006867
12.4905037667232,4988.6155050753
12.491,4988.61793512588
12.4914962332768,4988.62035724773
12.492,4988.62280799072
12.4925037667232,4988.62525056827
12.493,4988.62764867473
12.4934962332768,4988.63003885247
12.494,4988.63245716641
12.4945037667232,4988.63486731491
12.495,4988.6372334773
12.4954962332768,4988.63959171097
12.496,4988.6419775959
12.4965037667232,4988.6443553154
12.497,4988.64668953375
12.4974962332768,4988.6490158234
12.498,4988.65136927935
12.4985037667232,4988.6537145699
12.499,4988.65601684425
12.4994962332768,4988.6583111899
12.5,4988.66063221692
12.5005037667232,4988.66294507855
12.501,4988.66521540894
12.5014962332768,4988.66747781064
12.502,4988.66976640878
12.5025037667232,4988.67204684153
12.503,4988.67428522799
12.5034962332768,4988.67651568578
12.504,4988.67877185506
12.5045037667232,4988.68101985897
12.505,4988.68322630155
12.5054962332768,4988.68542481547
12.506,4988.68764855594
12.5065037667232,4988.68986413104
12.507,4988.69203862978
12.5074962332768,4988.69420519985
12.508,4988.69639651155
12.5085037667232,4988.69857965788
12.509,4988.70072221281
12.5094962332768,4988.70285683909
12.51,4988.70501572204
12.5105037667232,4988.70716643965
12.511,4988.7092770508
12.5114962332768,4988.71137973331
12.512,4988.71350618756
12.5125037667232,4988.71562447648
12.513,4988.71770314389
12.5134962332768,4988.71977388268
12.514,4988.72186790826
12.5145037667232,4988.72395376852
12.515,4988.72600049223
12.5154962332768,4988.72803928732
12.516,4988.73010088428
12.5165037667232,4988.73215431591
12.517,4988.73416909595
12.5174962332768,4988.73617594739
12.518,4988.73820511574
12.5185037667232,4988.74022611879
12.519,4988.7422089552
12.5194962332768,4988.74418386301
12.52,4988.74618060281
12.5205037667232,4988.7481691773
12.521,4988.75012007011
12.5214962332768,4988.75206303432
12.522,4988.75402734559
12.5225037667232,4988.75598349157
12.523,4988.75790244081
12.5234962332768,4988.75981346147
12.524,4988.76174534425
12.5245037667232,4988.76366906173
12.525,4988.76555606744
12.5254962332768,4988.76743514457
12.526,4988.76933459889
12.5265037667232,4988.77122588792
12.527,4988.77308095013
12.5274962332768,4988.77492808376
12.528,4988.77679510965
12.5285037667232,4988.77865397026
12.529,4988.780477089
12.5294962332768,4988.78229227916
12.53,4988.78412687665
12.5305037667232,4988.78595330888
12.531,4988.78774448417
12.5314962332768,4988.78952773091
12.532,4988.79132990003
12.5325037667232,4988.7931239039
12.533,4988.79488313578
12.5334962332768,4988.79663443911
12.534,4988.7984041799
12.5345037667232,4988.80016575544
12.535,4988.80189304394
12.5354962332768,4988.8036124039
12.536,4988.80534971638
12.5365037667232,4988.80707886362
12.537,4988.80877420877
12.5374962332768,4988.81046162539
12.538,4988.81216650959
12.5385037667232,4988.81386322856
12.539,4988.81552663039
12.5394962332768,4988.81718210369
12.54,4988.81885455964
12.5405037667232,4988.82051885037
12.541,4988.82215030891
12.5414962332768,4988.82377383892
12.542,4988.82541386665
12.5425037667232,4988.82704572917
12.543,4988.82864524444
12.5434962332768,4988.83023683119
12.544,4988.83184443074
12.5445037667232,4988.83344386507
12.545,4988.8350114371
12.5454962332768,4988.83657108062
12.546,4988.83814625199
12.5465037667232,4988.83971325817
12.547,4988.84124888698
12.5474962332768,4988.8427765873
12.548,4988.84431933054
12.5485037667232,4988.84585390858
12.549,4988.84735759421
12.5494962332768,4988.84885335134
12.55,4988.85036366647
12.5505037667232,4988.85186581641
12.551,4988.85333755887
12.5514962332768,4988.85480137285
12.552,4988.8562792599
12.5525037667232,4988.85774898175
12.553,4988.85918878108
12.5534962332768,4988.86062065193
12.554,4988.86206611091
12.5545037667232,4988.86350340471
12.555,4988.86491126093
12.5554962332768,4988.86631118867
12.556,4988.86772421961
12.5565037667232,4988.86912908538
12.557,4988.87050499851
12.5574962332768,4988.87187298317
12.558,4988.8732535861
12.5585037667232,4988.87462602387
12.559,4988.87596999393
12.5594962332768,4988.87730603553
12.56,4988.87865421047
12.5605037667232,4988.87999422025
12.561,4988.88130624727
12.5614962332768,4988.88261034584
12.562,4988.88392609281
12.5625037667232,4988.88523367463
12.563,4988.88651375863
12.5634962332768,4988.88778591418
12.564,4988.88906923321
12.5645037667232,4988.89034438709
12.565,4988.89159252809
12.5654962332768,4988.89283274065
12.566,4988.89408363176
12.5665037667232,4988.89532635772
12.567,4988.89654255574
12.5674962332768,4988.89775082533
12.568,4988.89896928853
12.5685037667232,4988.9001795866
12.569,4988.90136384167
12.5694962332768,4988.9025401683
12.57,4988.90372620362
12.5705037667232,4988.90490407381
12.571,4988.90605638594
12.5714962332768,4988.90720076964
12.572,4988.90835437711
12.5725037667232,4988.90949981944
12.573,4988.91062018866
12.5734962332768,4988.91173262944
12.574,4988.91285380907
12.5745037667232,4988.91396682356
12.575,4988.91505524988
12.5754962332768,4988.91613574777
12.576,4988.91722449957
12.5765037667232,4988.91830508625
12.577,4988.91936156969
12.5774962332768,4988.9204101247
12.578,4988.9214664487
12.5785037667232,4988.92251460758
12.579,4988.92353914816
12.5794962332768,4988.92455576031
12.58,4988.92557965652
12.5805037667232,4988.92659538762
12.581,4988.92758798535
12.5814962332768,4988.92857265467
12.582,4988.92956412311
12.5825037667232,4988.93054742645
12.583,4988.93150808135
12.5834962332768,4988.93246080784
12.584,4988.93341984853
12.5845037667232,4988.93437072412
12.585,4988.93529943621
12.5854962332768,4988.9362202199
12.586,4988.93714683285
12.5865037667232,4988.9380652807
12.587,4988.93896205
12.5874962332768,4988.93985089089
12.588,4988.94074507613
12.5885037667232,4988.94163109626
12.589,4988.94249592278
12.5894962332768,4988.94335282089
12.59,4988.94421457842
12.5905037667232,4988.94506817086
12.591,4988.94590105461
12.5914962332768,4988.94672600996
12.592,4988.9475553398
12.5925037667232,4988.94837650455
12.593,4988.94917744554
12.5934962332768,4988.94997045815
12.594,4988.95076736031
12.5945037667232,4988.95155609739
12.595,4988.95232509564
12.5954962332768,4988.95308616551
12.596,4988.95385064001
12.5965037667232,4988.95460694943
12.597,4988.95534400496
12.5974962332768,4988.95607313211
12.598,4988.95680517895
12.5985037667232,4988.95752906072
12.599,4988.95823417354
12.5994962332768,4988.95893135798
12.6,4988.95963097719
12.6005037667232,4988.96032243132
12.601,4988.96099560144
12.6014962332768,4988.96166084318
12.602,4988.96232803476
12.6025037667232,4988.96298706128
12.603,4988.9636282887
